school_server_code,tool_name,createdat_start,createdat_end,time_spent,session_id,user_id,domain
1011011-ct11,policesquad,,2018-08-29 15:24:30,0:1:4,c1qiyquxkw0kacxtg0azip8owgcfmcrc,536770,m
1011011-ct11,policesquad,,2018-08-29 15:25:33,0:0:53,c1qiyquxkw0kacxtg0azip8owgcfmcrc,536770,m
1011011-ct11,policesquad,,2018-08-04 12:31:24,0:6:42,kr1rtyxqgngfebhxs8o33hhwwb4949iw,536751,m
1011011-ct11,policesquad,,2018-08-04 12:34:11,0:2:46,kr1rtyxqgngfebhxs8o33hhwwb4949iw,536751,m
1011011-ct11,policesquad,,2018-08-04 12:38:42,0:4:30,kr1rtyxqgngfebhxs8o33hhwwb4949iw,536751,m
1011011-ct11,policesquad,,2018-08-04 13:01:40,0:2:39,k1fpratj42e5j9x3ll8j4qe0fe78ej0p,536751,m
1011011-ct11,policesquad,,2018-08-04 13:04:50,0:3:9,k1fpratj42e5j9x3ll8j4qe0fe78ej0p,536751,m
1011011-ct11,policesquad,,2018-08-04 13:06:59,0:2:8,k1fpratj42e5j9x3ll8j4qe0fe78ej0p,536751,m
1011011-ct11,policesquad,,2018-08-04 13:08:59,0:2:0,k1fpratj42e5j9x3ll8j4qe0fe78ej0p,536751,m
1011011-ct11,policesquad,,2018-08-04 13:11:45,0:2:45,k1fpratj42e5j9x3ll8j4qe0fe78ej0p,536751,m
1011011-ct11,policesquad,,2018-08-04 13:21:34,0:5:34,k1fpratj42e5j9x3ll8j4qe0fe78ej0p,536751,m
1011011-ct11,policesquad,,2018-08-04 13:24:21,0:2:47,k1fpratj42e5j9x3ll8j4qe0fe78ej0p,536751,m
1011011-ct11,policesquad,,2018-08-23 15:18:53,0:1:3,fvntqcsygrhdgblhz5isv3omr8ijqqr6,536751,m
1011011-ct11,policesquad,,2018-08-23 15:19:57,0:1:3,fvntqcsygrhdgblhz5isv3omr8ijqqr6,536751,m
1011011-ct11,policesquad,,2018-08-23 15:25:23,0:2:36,fvntqcsygrhdgblhz5isv3omr8ijqqr6,536751,m
1011011-ct11,policesquad,,2018-08-23 15:28:46,0:3:21,fvntqcsygrhdgblhz5isv3omr8ijqqr6,536751,m
1011011-ct11,policesquad,,2018-08-23 15:31:15,0:2:28,fvntqcsygrhdgblhz5isv3omr8ijqqr6,536751,m
1011011-ct11,policesquad,,2018-08-23 15:32:53,0:1:38,fvntqcsygrhdgblhz5isv3omr8ijqqr6,536751,m
1011011-ct11,policesquad,,2018-08-23 15:34:29,0:1:34,fvntqcsygrhdgblhz5isv3omr8ijqqr6,536751,m
1011011-ct11,policesquad,,2018-08-23 15:41:57,0:7:4,fvntqcsygrhdgblhz5isv3omr8ijqqr6,536751,m
1011011-ct11,policesquad,,2018-08-23 15:56:20,0:1:37,ztl6ktzz0nq93vbu5lowohwh8qq9bmin,536751,m
1011011-ct11,policesquad,,2018-08-23 15:58:04,0:1:43,ztl6ktzz0nq93vbu5lowohwh8qq9bmin,536751,m
1011011-ct11,policesquad,,2018-08-23 15:59:10,0:1:5,ztl6ktzz0nq93vbu5lowohwh8qq9bmin,536751,m
1011011-ct11,policesquad,,2018-08-23 16:00:27,0:1:16,ztl6ktzz0nq93vbu5lowohwh8qq9bmin,536751,m
1011011-ct11,policesquad,,2018-08-23 16:09:29,0:3:10,ztl6ktzz0nq93vbu5lowohwh8qq9bmin,536751,m
1011011-ct11,policesquad,,2018-08-23 16:13:51,0:4:20,ztl6ktzz0nq93vbu5lowohwh8qq9bmin,536751,m
1011011-ct11,policesquad,,2018-08-25 11:59:59,0:10:22,p396xqb723knds3owwra48phau2dqub6,536751,m
1011011-ct11,policesquad,,2018-08-25 12:04:21,0:1:8,p396xqb723knds3owwra48phau2dqub6,536751,m
1011011-ct11,policesquad,,2018-08-25 12:13:08,0:8:28,p396xqb723knds3owwra48phau2dqub6,536751,m
1011011-ct11,policesquad,,2018-08-25 12:17:01,0:3:36,p396xqb723knds3owwra48phau2dqub6,536751,m
1011011-ct11,policesquad,,2018-08-25 12:34:12,0:1:27,p396xqb723knds3owwra48phau2dqub6,536751,m
1011011-ct11,policesquad,,2018-08-25 12:35:28,0:1:15,p396xqb723knds3owwra48phau2dqub6,536751,m
1011011-ct11,policesquad,,2018-08-25 12:37:07,0:1:16,p396xqb723knds3owwra48phau2dqub6,536751,m
1011011-ct11,policesquad,,2018-08-25 12:39:18,0:1:4,p396xqb723knds3owwra48phau2dqub6,536751,m
1011011-ct11,policesquad,,2018-08-25 12:40:50,0:1:17,p396xqb723knds3owwra48phau2dqub6,536751,m
1011011-ct11,policesquad,,2018-08-25 12:52:13,0:3:49,5p95wp8akq7hawgppl7c4skgwk8mqxg9,536751,m
1011011-ct11,policesquad,,2018-08-25 13:27:58,0:5:24,tayeabnhq1ql68r7x3t2zw7t2frlqkcn,536751,m
1011011-ct11,policesquad,,2018-08-25 13:29:40,0:1:41,tayeabnhq1ql68r7x3t2zw7t2frlqkcn,536751,m
1011011-ct11,policesquad,,2018-08-29 15:19:08,0:2:13,eapmhzqejb945q3gjz3u3zohicqlol6w,536751,m
1011011-ct11,policesquad,,2018-08-29 15:20:49,0:1:40,eapmhzqejb945q3gjz3u3zohicqlol6w,536751,m
1011011-ct11,policesquad,,2018-08-29 15:22:28,0:1:24,eapmhzqejb945q3gjz3u3zohicqlol6w,536751,m
1011011-ct11,policesquad,,2018-08-29 15:25:02,0:2:34,eapmhzqejb945q3gjz3u3zohicqlol6w,536751,m
1011011-ct11,policesquad,,2018-08-29 15:31:42,0:1:31,eapmhzqejb945q3gjz3u3zohicqlol6w,536751,m
1011011-ct11,policesquad,,2018-08-30 15:22:52,0:1:31,at6raau65x8zuvvgxy6r6aitzd1y29si,536751,m
1011011-ct11,policesquad,,2018-08-30 15:24:01,0:1:7,at6raau65x8zuvvgxy6r6aitzd1y29si,536751,m
1011011-ct11,policesquad,,2018-08-30 15:25:00,0:0:49,at6raau65x8zuvvgxy6r6aitzd1y29si,536751,m
1011011-ct11,policesquad,,2018-08-30 15:26:51,0:1:50,at6raau65x8zuvvgxy6r6aitzd1y29si,536751,m
1011011-ct11,policesquad,,2018-08-30 15:28:32,0:1:25,at6raau65x8zuvvgxy6r6aitzd1y29si,536751,m
1011011-ct11,policesquad,,2018-08-30 15:31:33,0:3:0,at6raau65x8zuvvgxy6r6aitzd1y29si,536751,m
1011011-ct11,policesquad,,2018-08-30 15:35:53,0:2:16,at6raau65x8zuvvgxy6r6aitzd1y29si,536751,m
1011011-ct11,policesquad,,2018-08-30 15:37:32,0:1:27,at6raau65x8zuvvgxy6r6aitzd1y29si,536751,m
1011011-ct11,policesquad,,2018-08-30 15:41:40,0:3:24,at6raau65x8zuvvgxy6r6aitzd1y29si,536751,m
1011011-ct11,policesquad,,2018-08-23 15:37:48,0:2:58,z3tb4za19lqka7852fj6ca5aso7qwkbt,536747,m
1011011-ct11,policesquad,,2018-08-23 15:40:15,0:2:27,z3tb4za19lqka7852fj6ca5aso7qwkbt,536747,m
1011011-ct11,policesquad,,2018-08-23 15:42:31,0:2:15,z3tb4za19lqka7852fj6ca5aso7qwkbt,536747,m
1011011-ct11,policesquad,,2018-08-23 15:45:00,0:2:28,z3tb4za19lqka7852fj6ca5aso7qwkbt,536747,m
1011011-ct11,policesquad,,2018-08-23 15:47:16,0:2:15,z3tb4za19lqka7852fj6ca5aso7qwkbt,536747,m
1011011-ct11,policesquad,,2018-08-23 16:02:26,0:1:52,u0lxkm07mgknuueftqg0anls0lhi61v6,536747,m
1011011-ct11,policesquad,,2018-08-23 16:04:26,0:1:59,u0lxkm07mgknuueftqg0anls0lhi61v6,536747,m
1011011-ct11,policesquad,,2018-08-23 16:07:00,0:2:34,u0lxkm07mgknuueftqg0anls0lhi61v6,536747,m
1011011-ct11,policesquad,,2018-08-23 16:11:15,0:4:14,u0lxkm07mgknuueftqg0anls0lhi61v6,536747,m
1011011-ct11,policesquad,,2018-08-23 16:12:46,0:1:30,u0lxkm07mgknuueftqg0anls0lhi61v6,536747,m
1011011-ct11,policesquad,,2018-08-23 16:14:37,0:1:50,u0lxkm07mgknuueftqg0anls0lhi61v6,536747,m
1011011-ct11,policesquad,,2018-08-23 16:17:34,0:2:47,u0lxkm07mgknuueftqg0anls0lhi61v6,536747,m
1011011-ct11,policesquad,,2018-08-24 15:22:02,0:2:12,rh0uqdus91ee27dqv7gtwbgtlph8y7j3,536747,m
1011011-ct11,policesquad,,2018-08-24 15:25:03,0:3:1,rh0uqdus91ee27dqv7gtwbgtlph8y7j3,536747,m
1011011-ct11,policesquad,,2018-08-24 15:27:24,0:2:20,rh0uqdus91ee27dqv7gtwbgtlph8y7j3,536747,m
1011011-ct11,policesquad,,2018-08-24 15:28:49,0:1:23,rh0uqdus91ee27dqv7gtwbgtlph8y7j3,536747,m
1011011-ct11,policesquad,,2018-08-24 15:30:06,0:1:16,rh0uqdus91ee27dqv7gtwbgtlph8y7j3,536747,m
1011011-ct11,policesquad,,2018-08-24 15:31:29,0:1:23,rh0uqdus91ee27dqv7gtwbgtlph8y7j3,536747,m
1011011-ct11,policesquad,,2018-08-24 15:34:07,0:2:16,rh0uqdus91ee27dqv7gtwbgtlph8y7j3,536747,m
1011011-ct11,policesquad,,2018-08-24 15:37:53,0:1:51,rh0uqdus91ee27dqv7gtwbgtlph8y7j3,536747,m
1011011-ct11,policesquad,,2018-08-24 15:39:29,0:1:35,rh0uqdus91ee27dqv7gtwbgtlph8y7j3,536747,m
1011011-ct11,policesquad,,2018-08-24 15:42:15,0:2:45,rh0uqdus91ee27dqv7gtwbgtlph8y7j3,536747,m
1011011-ct11,policesquad,,2018-08-24 15:47:06,0:4:50,rh0uqdus91ee27dqv7gtwbgtlph8y7j3,536747,m
1011011-ct11,policesquad,,2018-08-24 15:52:41,0:5:35,rh0uqdus91ee27dqv7gtwbgtlph8y7j3,536747,m
1011011-ct11,policesquad,,2018-08-24 15:53:58,0:1:16,rh0uqdus91ee27dqv7gtwbgtlph8y7j3,536747,m
1011011-ct11,policesquad,,2018-08-24 15:56:54,0:2:44,rh0uqdus91ee27dqv7gtwbgtlph8y7j3,536747,m
1011011-ct11,policesquad,,2018-08-24 16:00:01,0:3:6,rh0uqdus91ee27dqv7gtwbgtlph8y7j3,536747,m
1011011-ct11,policesquad,,2018-08-29 15:40:10,0:1:19,hsblh4v72ptwna5y7b3t5p2n33ts45od,536747,m
1011011-ct11,policesquad,,2018-08-29 16:08:53,0:1:54,hsblh4v72ptwna5y7b3t5p2n33ts45od,536747,m
1011011-ct11,policesquad,,2018-08-29 16:12:00,0:2:18,hsblh4v72ptwna5y7b3t5p2n33ts45od,536747,m
1011011-ct11,policesquad,,2018-08-30 15:34:03,0:1:43,wqzibhinikwzj2lr0a132egwuwm5qpbw,536747,m
1011011-ct11,policesquad,,2018-08-30 15:35:31,0:1:27,wqzibhinikwzj2lr0a132egwuwm5qpbw,536747,m
1011011-ct11,policesquad,,2018-08-30 15:36:53,0:1:21,wqzibhinikwzj2lr0a132egwuwm5qpbw,536747,m
1011011-ct11,policesquad,,2018-08-30 15:38:35,0:1:41,wqzibhinikwzj2lr0a132egwuwm5qpbw,536747,m
1011011-ct11,policesquad,,2018-08-30 15:41:10,0:2:21,wqzibhinikwzj2lr0a132egwuwm5qpbw,536747,m
1011011-ct11,policesquad,,2018-08-30 15:42:58,0:1:47,wqzibhinikwzj2lr0a132egwuwm5qpbw,536747,m
1011011-ct11,policesquad,,2018-08-30 15:44:38,0:1:25,wqzibhinikwzj2lr0a132egwuwm5qpbw,536747,m
1011011-ct11,policesquad,,2018-08-30 15:46:34,0:1:55,wqzibhinikwzj2lr0a132egwuwm5qpbw,536747,m
1011011-ct11,policesquad,,2018-08-30 15:48:22,0:1:48,wqzibhinikwzj2lr0a132egwuwm5qpbw,536747,m
1011011-ct11,policesquad,,2018-08-30 15:50:22,0:1:2,wqzibhinikwzj2lr0a132egwuwm5qpbw,536747,m
1011011-ct11,policesquad,,2018-08-30 15:57:45,0:1:34,wqzibhinikwzj2lr0a132egwuwm5qpbw,536747,m
1011011-ct11,policesquad,,2018-08-30 16:01:30,0:3:28,wqzibhinikwzj2lr0a132egwuwm5qpbw,536747,m
1011011-ct11,policesquad,,2018-08-23 15:40:42,0:3:45,21g74l4ndxlfzluky8ng93b5qmaijgh7,536753,m
1011011-ct11,policesquad,,2018-08-23 15:43:06,0:2:24,21g74l4ndxlfzluky8ng93b5qmaijgh7,536753,m
1011011-ct11,policesquad,,2018-08-23 15:44:43,0:1:36,21g74l4ndxlfzluky8ng93b5qmaijgh7,536753,m
1011011-ct11,policesquad,,2018-08-23 15:47:06,0:2:23,21g74l4ndxlfzluky8ng93b5qmaijgh7,536753,m
1011011-ct11,policesquad,,2018-08-23 16:00:31,0:1:36,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536753,m
1011011-ct11,policesquad,,2018-08-23 16:01:58,0:1:26,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536753,m
1011011-ct11,policesquad,,2018-08-23 16:03:24,0:1:26,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536753,m
1011011-ct11,policesquad,,2018-08-23 16:04:38,0:1:13,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536753,m
1011011-ct11,policesquad,,2018-08-23 16:06:11,0:1:32,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536753,m
1011011-ct11,policesquad,,2018-08-23 16:07:41,0:1:30,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536753,m
1011011-ct11,policesquad,,2018-08-23 16:08:44,0:1:1,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536753,m
1011011-ct11,policesquad,,2018-08-23 16:10:18,0:1:34,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536753,m
1011011-ct11,policesquad,,2018-08-23 16:11:53,0:1:34,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536753,m
1011011-ct11,policesquad,,2018-08-23 16:12:59,0:1:5,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536753,m
1011011-ct11,policesquad,,2018-08-23 16:15:59,0:1:0,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536753,m
1011011-ct11,policesquad,,2018-08-23 16:17:10,0:1:10,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536753,m
1011011-ct11,policesquad,,2018-08-23 16:18:59,0:1:48,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536753,m
1011011-ct11,policesquad,,2018-08-24 15:32:26,0:1:14,qinbfqvboyb35z0ng2rqxisruyi7op32,536753,m
1011011-ct11,policesquad,,2018-08-24 15:34:12,0:1:46,qinbfqvboyb35z0ng2rqxisruyi7op32,536753,m
1011011-ct11,policesquad,,2018-08-24 15:40:09,0:3:36,qinbfqvboyb35z0ng2rqxisruyi7op32,536753,m
1011011-ct11,policesquad,,2018-08-24 15:44:23,0:2:9,qinbfqvboyb35z0ng2rqxisruyi7op32,536753,m
1011011-ct11,policesquad,,2018-08-24 15:45:59,0:1:35,qinbfqvboyb35z0ng2rqxisruyi7op32,536753,m
1011011-ct11,policesquad,,2018-08-24 15:47:47,0:1:47,qinbfqvboyb35z0ng2rqxisruyi7op32,536753,m
1011011-ct11,policesquad,,2018-08-24 15:49:17,0:1:29,qinbfqvboyb35z0ng2rqxisruyi7op32,536753,m
1011011-ct11,policesquad,,2018-08-24 15:51:01,0:1:44,qinbfqvboyb35z0ng2rqxisruyi7op32,536753,m
1011011-ct11,policesquad,,2018-08-24 15:54:48,0:3:29,qinbfqvboyb35z0ng2rqxisruyi7op32,536753,m
1011011-ct11,policesquad,,2018-08-24 15:58:18,0:3:29,qinbfqvboyb35z0ng2rqxisruyi7op32,536753,m
1011011-ct11,policesquad,,2018-08-24 16:18:31,0:2:31,548cv163ocdbhlo2674gpalsamfv985a,536753,m
1011011-ct11,policesquad,,2018-08-24 16:19:37,0:1:5,548cv163ocdbhlo2674gpalsamfv985a,536753,m
1011011-ct11,policesquad,,2018-08-24 16:24:27,0:1:15,548cv163ocdbhlo2674gpalsamfv985a,536753,m
1011011-ct11,policesquad,,2018-08-24 16:25:29,0:1:0,548cv163ocdbhlo2674gpalsamfv985a,536753,m
1011011-ct11,policesquad,,2018-08-24 16:26:34,0:1:4,548cv163ocdbhlo2674gpalsamfv985a,536753,m
1011011-ct11,policesquad,,2018-08-24 16:27:50,0:1:16,548cv163ocdbhlo2674gpalsamfv985a,536753,m
1011011-ct11,policesquad,,2018-08-24 16:29:28,0:1:37,548cv163ocdbhlo2674gpalsamfv985a,536753,m
1011011-ct11,policesquad,,2018-08-24 16:31:23,0:1:46,548cv163ocdbhlo2674gpalsamfv985a,536753,m
1011011-ct11,policesquad,,2018-08-24 16:32:06,0:0:43,548cv163ocdbhlo2674gpalsamfv985a,536753,m
1011011-ct11,policesquad,,2018-08-24 16:33:29,0:1:22,548cv163ocdbhlo2674gpalsamfv985a,536753,m
1011011-ct11,policesquad,,2018-08-24 16:34:17,0:0:48,548cv163ocdbhlo2674gpalsamfv985a,536753,m
1011011-ct11,policesquad,,2018-08-25 11:56:23,0:4:46,o5nzmrsgycc2qd3z9dj1f6aw61rfm9yb,536753,m
1011011-ct11,policesquad,,2018-08-25 12:35:47,0:1:56,o5nzmrsgycc2qd3z9dj1f6aw61rfm9yb,536753,m
1011011-ct11,policesquad,,2018-08-25 12:42:00,0:3:28,o5nzmrsgycc2qd3z9dj1f6aw61rfm9yb,536753,m
1011011-ct11,policesquad,,2018-08-04 12:43:01,0:3:40,kcquv9c2x4x92ik59nf8h048ui67qscc,536776,m
1011011-ct11,policesquad,,2018-08-04 13:03:14,0:1:16,rw0rrx24icwwthw2ogd6m6l3e4umjeci,536776,m
1011011-ct11,policesquad,,2018-08-04 13:05:27,0:2:12,rw0rrx24icwwthw2ogd6m6l3e4umjeci,536776,m
1011011-ct11,policesquad,,2018-08-04 13:07:40,0:2:12,rw0rrx24icwwthw2ogd6m6l3e4umjeci,536776,m
1011011-ct11,policesquad,,2018-08-04 13:10:27,0:2:47,rw0rrx24icwwthw2ogd6m6l3e4umjeci,536776,m
1011011-ct11,policesquad,,2018-08-04 13:13:29,0:1:30,rw0rrx24icwwthw2ogd6m6l3e4umjeci,536776,m
1011011-ct11,policesquad,,2018-08-04 13:15:07,0:1:38,rw0rrx24icwwthw2ogd6m6l3e4umjeci,536776,m
1011011-ct11,policesquad,,2018-08-04 13:17:22,0:2:15,rw0rrx24icwwthw2ogd6m6l3e4umjeci,536776,m
1011011-ct11,policesquad,,2018-08-04 13:18:46,0:1:24,rw0rrx24icwwthw2ogd6m6l3e4umjeci,536776,m
1011011-ct11,policesquad,,2018-08-04 13:20:50,0:1:53,rw0rrx24icwwthw2ogd6m6l3e4umjeci,536776,m
1011011-ct11,policesquad,,2018-08-04 13:22:58,0:2:8,rw0rrx24icwwthw2ogd6m6l3e4umjeci,536776,m
1011011-ct11,policesquad,,2018-08-04 13:24:35,0:1:36,rw0rrx24icwwthw2ogd6m6l3e4umjeci,536776,m
1011011-ct11,policesquad,,2018-08-23 15:36:01,0:1:12,id08p9y68y9cwpk2dauo44rbx3h6tyop,536776,m
1011011-ct11,policesquad,,2018-08-23 15:38:35,0:2:9,id08p9y68y9cwpk2dauo44rbx3h6tyop,536776,m
1011011-ct11,policesquad,,2018-08-23 15:40:07,0:1:31,id08p9y68y9cwpk2dauo44rbx3h6tyop,536776,m
1011011-ct11,policesquad,,2018-08-23 15:41:41,0:1:33,id08p9y68y9cwpk2dauo44rbx3h6tyop,536776,m
1011011-ct11,policesquad,,2018-08-23 15:45:17,0:2:59,id08p9y68y9cwpk2dauo44rbx3h6tyop,536776,m
1011011-ct11,policesquad,,2018-08-24 15:27:55,0:1:5,j2w6by8yc5v16d8bi8cpb5z9o482a95e,536776,m
1011011-ct11,policesquad,,2018-08-24 15:29:19,0:1:22,j2w6by8yc5v16d8bi8cpb5z9o482a95e,536776,m
1011011-ct11,policesquad,,2018-08-24 15:30:21,0:1:1,j2w6by8yc5v16d8bi8cpb5z9o482a95e,536776,m
1011011-ct11,policesquad,,2018-08-24 15:33:40,0:3:1,j2w6by8yc5v16d8bi8cpb5z9o482a95e,536776,m
1011011-ct11,policesquad,,2018-08-24 15:35:15,0:1:35,j2w6by8yc5v16d8bi8cpb5z9o482a95e,536776,m
1011011-ct11,policesquad,,2018-08-24 15:37:37,0:2:21,j2w6by8yc5v16d8bi8cpb5z9o482a95e,536776,m
1011011-ct11,policesquad,,2018-08-24 15:41:24,0:1:7,j2w6by8yc5v16d8bi8cpb5z9o482a95e,536776,m
1011011-ct11,policesquad,,2018-08-24 15:42:22,0:0:57,j2w6by8yc5v16d8bi8cpb5z9o482a95e,536776,m
1011011-ct11,policesquad,,2018-08-24 15:43:06,0:0:42,j2w6by8yc5v16d8bi8cpb5z9o482a95e,536776,m
1011011-ct11,policesquad,,2018-08-24 15:44:40,0:1:22,j2w6by8yc5v16d8bi8cpb5z9o482a95e,536776,m
1011011-ct11,policesquad,,2018-08-24 15:47:20,0:2:39,j2w6by8yc5v16d8bi8cpb5z9o482a95e,536776,m
1011011-ct11,policesquad,,2018-08-24 15:49:31,0:2:11,j2w6by8yc5v16d8bi8cpb5z9o482a95e,536776,m
1011011-ct11,policesquad,,2018-08-24 15:52:11,0:2:39,j2w6by8yc5v16d8bi8cpb5z9o482a95e,536776,m
1011011-ct11,policesquad,,2018-08-24 15:54:48,0:2:36,j2w6by8yc5v16d8bi8cpb5z9o482a95e,536776,m
1011011-ct11,policesquad,,2018-08-24 15:57:03,0:2:14,j2w6by8yc5v16d8bi8cpb5z9o482a95e,536776,m
1011011-ct11,policesquad,,2018-08-24 15:59:51,0:2:47,j2w6by8yc5v16d8bi8cpb5z9o482a95e,536776,m
1011011-ct11,policesquad,,2018-08-25 12:23:35,0:1:55,q9t844ddj9o2yqz802a5c05k1w33ob8t,536776,m
1011011-ct11,policesquad,,2018-08-23 15:40:42,0:3:45,21g74l4ndxlfzluky8ng93b5qmaijgh7,536760,m
1011011-ct11,policesquad,,2018-08-23 15:43:06,0:2:24,21g74l4ndxlfzluky8ng93b5qmaijgh7,536760,m
1011011-ct11,policesquad,,2018-08-23 15:44:43,0:1:36,21g74l4ndxlfzluky8ng93b5qmaijgh7,536760,m
1011011-ct11,policesquad,,2018-08-23 15:47:06,0:2:23,21g74l4ndxlfzluky8ng93b5qmaijgh7,536760,m
1011011-ct11,policesquad,,2018-08-23 16:00:31,0:1:36,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536760,m
1011011-ct11,policesquad,,2018-08-23 16:01:58,0:1:26,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536760,m
1011011-ct11,policesquad,,2018-08-23 16:03:24,0:1:26,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536760,m
1011011-ct11,policesquad,,2018-08-23 16:04:38,0:1:13,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536760,m
1011011-ct11,policesquad,,2018-08-23 16:06:11,0:1:32,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536760,m
1011011-ct11,policesquad,,2018-08-23 16:07:41,0:1:30,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536760,m
1011011-ct11,policesquad,,2018-08-23 16:08:44,0:1:1,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536760,m
1011011-ct11,policesquad,,2018-08-23 16:10:18,0:1:34,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536760,m
1011011-ct11,policesquad,,2018-08-23 16:11:53,0:1:34,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536760,m
1011011-ct11,policesquad,,2018-08-23 16:12:59,0:1:5,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536760,m
1011011-ct11,policesquad,,2018-08-23 16:15:59,0:1:0,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536760,m
1011011-ct11,policesquad,,2018-08-23 16:17:10,0:1:10,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536760,m
1011011-ct11,policesquad,,2018-08-23 16:18:59,0:1:48,gj45035bxy5i0bdz1gd8qkbwu5jv84fw,536760,m
1011011-ct11,policesquad,,2018-08-24 15:32:26,0:1:14,qinbfqvboyb35z0ng2rqxisruyi7op32,536760,m
1011011-ct11,policesquad,,2018-08-24 15:34:12,0:1:46,qinbfqvboyb35z0ng2rqxisruyi7op32,536760,m
1011011-ct11,policesquad,,2018-08-24 15:40:09,0:3:36,qinbfqvboyb35z0ng2rqxisruyi7op32,536760,m
1011011-ct11,policesquad,,2018-08-24 15:44:23,0:2:9,qinbfqvboyb35z0ng2rqxisruyi7op32,536760,m
1011011-ct11,policesquad,,2018-08-24 15:45:59,0:1:35,qinbfqvboyb35z0ng2rqxisruyi7op32,536760,m
1011011-ct11,policesquad,,2018-08-24 15:47:47,0:1:47,qinbfqvboyb35z0ng2rqxisruyi7op32,536760,m
1011011-ct11,policesquad,,2018-08-24 15:49:17,0:1:29,qinbfqvboyb35z0ng2rqxisruyi7op32,536760,m
1011011-ct11,policesquad,,2018-08-24 15:51:01,0:1:44,qinbfqvboyb35z0ng2rqxisruyi7op32,536760,m
1011011-ct11,policesquad,,2018-08-24 15:54:48,0:3:29,qinbfqvboyb35z0ng2rqxisruyi7op32,536760,m
1011011-ct11,policesquad,,2018-08-24 15:58:18,0:3:29,qinbfqvboyb35z0ng2rqxisruyi7op32,536760,m
1011011-ct11,policesquad,,2018-08-24 16:18:31,0:2:31,548cv163ocdbhlo2674gpalsamfv985a,536760,m
1011011-ct11,policesquad,,2018-08-24 16:19:37,0:1:5,548cv163ocdbhlo2674gpalsamfv985a,536760,m
1011011-ct11,policesquad,,2018-08-24 16:24:27,0:1:15,548cv163ocdbhlo2674gpalsamfv985a,536760,m
1011011-ct11,policesquad,,2018-08-24 16:25:29,0:1:0,548cv163ocdbhlo2674gpalsamfv985a,536760,m
1011011-ct11,policesquad,,2018-08-24 16:26:34,0:1:4,548cv163ocdbhlo2674gpalsamfv985a,536760,m
1011011-ct11,policesquad,,2018-08-24 16:27:50,0:1:16,548cv163ocdbhlo2674gpalsamfv985a,536760,m
1011011-ct11,policesquad,,2018-08-24 16:29:28,0:1:37,548cv163ocdbhlo2674gpalsamfv985a,536760,m
1011011-ct11,policesquad,,2018-08-24 16:31:23,0:1:46,548cv163ocdbhlo2674gpalsamfv985a,536760,m
1011011-ct11,policesquad,,2018-08-24 16:32:06,0:0:43,548cv163ocdbhlo2674gpalsamfv985a,536760,m
1011011-ct11,policesquad,,2018-08-24 16:33:29,0:1:22,548cv163ocdbhlo2674gpalsamfv985a,536760,m
1011011-ct11,policesquad,,2018-08-24 16:34:17,0:0:48,548cv163ocdbhlo2674gpalsamfv985a,536760,m
1011011-ct11,policesquad,,2018-08-29 15:53:37,0:1:59,jzyijarynr8v8w1hpxvmg52fhdi2w79z,536760,m
1011011-ct11,policesquad,,2018-08-29 15:56:49,0:1:34,jzyijarynr8v8w1hpxvmg52fhdi2w79z,536760,m
1011011-ct11,policesquad,,2018-08-29 15:59:36,0:2:38,jzyijarynr8v8w1hpxvmg52fhdi2w79z,536760,m
1011011-ct11,policesquad,,2018-08-29 16:01:31,0:1:54,jzyijarynr8v8w1hpxvmg52fhdi2w79z,536760,m
1011011-ct11,policesquad,,2018-08-29 16:03:22,0:1:38,jzyijarynr8v8w1hpxvmg52fhdi2w79z,536760,m
1011011-ct11,policesquad,,2018-08-29 16:06:41,0:0:46,jzyijarynr8v8w1hpxvmg52fhdi2w79z,536760,m
1011011-ct11,policesquad,,2018-08-29 16:09:46,0:3:4,jzyijarynr8v8w1hpxvmg52fhdi2w79z,536760,m
